file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MAR_40_4.csv,knn,MAR,40,4,Q_3144,0.2535211267605634,0.6666666666666666,0.09586885356952055
NA_MAR_40_4.csv,knn,MAR,40,4,Q_3145,0.6330935251798561,0.6277372262773723,0.2569905412324435
NA_MAR_40_4.csv,knn,MAR,40,4,Q_3153,0.0,0.7894736842105263,-0.0920874821597123
NA_MAR_40_4.csv,knn,MAR,40,4,Q_3166,0.07547169811320754,0.689873417721519,0.015587306654531572
NA_MAR_40_4.csv,knn,MAR,40,4,Q_3169,,,
NA_MAR_40_4.csv,knn,MAR,40,4,Q_3420,0.8666666666666667,0.7677419354838709,-0.016232340399477477
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2265,0.6349206349206349,0.5740740740740741,0.133876513595533
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2300,0.56,0.5849056603773585,0.16881414419362042
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2322,0.4857142857142857,0.4375,-0.10323631789938985
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2347,0.9523809523809523,0.9107142857142857,0.38924947208076144
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2841,0.8623853211009175,0.7692307692307693,0.14871143297308542
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2862,0.08,0.6567164179104478,-0.09693778095523548
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2876,0.7441860465116279,0.6716417910447762,0.28714866748248363
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2890,0.891566265060241,0.8043478260869565,-0.10777013435226059
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_2919,0.8288288288288288,0.7164179104477612,0.12098465879442506
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_3144,0.2222222222222222,0.7627118644067796,0.09352252066460714
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_3145,0.6530612244897959,0.6304347826086957,0.25831063997517933
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_3153,0.4,0.8909090909090909,0.38873896028437804
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_3166,0.23529411764705882,0.7592592592592593,0.13659755535250215
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_3169,0.5,0.7857142857142857,0.4195731958391368
NA_MCAR_20_85.csv,knn,MCAR,20,85,Q_3420,0.8571428571428571,0.75,-0.12931515002796792
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2265,0.8148148148148148,0.7619047619047619,0.48148148148148145
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2300,0.5882352941176471,0.5625,0.16265001215808886
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2322,0.7083333333333334,0.6216216216216216,0.2058449271631456
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2347,0.967741935483871,0.9393939393939394,0.5590169943749475
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2841,0.8918918918918919,0.8095238095238095,0.09933992677987828
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2862,0.5714285714285714,0.85,0.4900980294098034
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2876,0.8181818181818182,0.7575757575757576,0.46106142730828475
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2890,0.9428571428571428,0.8918918918918919,-0.04950737714883372
NA_MAR_10_22.csv,knn,MAR,10,22,Q_2919,,,
NA_MAR_10_22.csv,knn,MAR,10,22,Q_3144,,,
NA_MAR_10_22.csv,knn,MAR,10,22,Q_3145,0.6808510638297872,0.625,0.2335496832484569
NA_MAR_10_22.csv,knn,MAR,10,22,Q_3153,0.5,0.9375,0.5584155773160767
NA_MAR_10_22.csv,knn,MAR,10,22,Q_3166,0.14285714285714285,0.7272727272727273,0.017149858514250885
NA_MAR_10_22.csv,knn,MAR,10,22,Q_3169,0.5714285714285714,0.6470588235294118,0.3988482443577889
NA_MAR_10_22.csv,knn,MAR,10,22,Q_3420,,,
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2265,0.7105263157894737,0.6589147286821705,0.2957584867304444
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2300,0.6289308176100629,0.6143790849673203,0.23184175040069488
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2322,0.6630434782608695,0.5974025974025974,0.1682220995226521
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2347,0.9163879598662207,0.8466257668711656,0.10721139824637886
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2841,0.848,0.7449664429530202,0.0989539190931747
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2862,0.4383561643835616,0.740506329113924,0.2841004257375909
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2876,0.6936416184971098,0.636986301369863,0.2663085562231546
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2890,0.8947368421052632,0.8095238095238095,-0.09520302122061387
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_2919,0.890625,0.8082191780821918,0.23629367680234412
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_3144,0.34375,0.7272727272727273,0.21664331798623487
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_3145,0.6,0.5870967741935483,0.17647157388545653
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_3153,0.5517241379310345,0.9051094890510949,0.5852878188839437
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_3166,0.2222222222222222,0.7463768115942029,0.07358484397983611
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_3169,0.42105263157894735,0.75,0.31126874775260416
NA_MCAR_50_84.csv,knn,MCAR,50,84,Q_3420,0.8741258741258742,0.7818181818181819,0.06564766958462986
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2265,0.725925925925926,0.6782608695652174,0.3365580938525689
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2300,0.5544554455445545,0.5631067961165048,0.13111073028060338
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2322,0.5581395348837209,0.5476190476190477,0.10034266234051957
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2347,,,
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2841,0.8627450980392157,0.7627118644067796,0.08572244934548738
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2862,,,
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2876,0.6878980891719745,0.6048387096774194,0.15612696886061664
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2890,0.8899082568807339,0.8016528925619835,-0.09548702116770445
NA_MAR_30_52.csv,knn,MAR,30,52,Q_2919,0.8426395939086294,0.7327586206896551,0.02625547501972063
NA_MAR_30_52.csv,knn,MAR,30,52,Q_3144,,,
NA_MAR_30_52.csv,knn,MAR,30,52,Q_3145,0.6601941747572816,0.6464646464646465,0.2919052488469828
NA_MAR_30_52.csv,knn,MAR,30,52,Q_3153,,0.7545454545454545,
NA_MAR_30_52.csv,knn,MAR,30,52,Q_3166,0.16216216216216217,0.752,0.049537828708323794
NA_MAR_30_52.csv,knn,MAR,30,52,Q_3169,0.35294117647058826,0.8,0.2520860255031112
NA_MAR_30_52.csv,knn,MAR,30,52,Q_3420,0.8602150537634409,0.7570093457943925,0.012142256700684433
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2265,0.6486486486486487,0.5517241379310345,0.041748286072343294
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2300,,,
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2322,0.6666666666666666,0.6285714285714286,0.3375678008963832
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2347,,0.7941176470588235,
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2841,0.8923076923076924,0.8055555555555556,-0.09740465098831573
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2862,,,
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2876,0.8372093023255814,0.78125,0.5204358386562267
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2890,0.9122807017543859,0.8387096774193549,-0.08596023825918793
NA_MAR_10_83.csv,knn,MAR,10,83,Q_2919,0.7948717948717948,0.6595744680851063,-0.1907240450904431
NA_MAR_10_83.csv,knn,MAR,10,83,Q_3144,0.11764705882352941,0.5833333333333334,-0.1543033499620919
NA_MAR_10_83.csv,knn,MAR,10,83,Q_3145,0.5555555555555556,0.5428571428571428,0.08496732026143791
NA_MAR_10_83.csv,knn,MAR,10,83,Q_3153,0.3333333333333333,0.9047619047619048,0.308327406296755
NA_MAR_10_83.csv,knn,MAR,10,83,Q_3166,0.2,0.7837837837837838,0.10932267489210505
NA_MAR_10_83.csv,knn,MAR,10,83,Q_3169,0.3076923076923077,0.71875,0.13315005718713654
NA_MAR_10_83.csv,knn,MAR,10,83,Q_3420,,,
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2265,0.7678571428571429,0.6976744186046512,0.33787149204653033
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2300,0.5588235294117647,0.6,0.20686418924693753
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2322,0.6336633663366337,0.6021505376344086,0.2098137137023003
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2347,0.927710843373494,0.8695652173913043,0.26403682916303844
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2841,0.8466257668711656,0.7422680412371134,0.09719949375504455
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2862,0.17777777777777778,0.5697674418604651,-0.10169269281626102
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2876,0.76,0.6923076923076923,0.34042655171367947
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2890,0.9176470588235294,0.8478260869565217,-0.06765804696548929
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_2919,0.9192546583850931,0.8555555555555555,0.23570226039551584
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_3144,0.3157894736842105,0.723404255319149,0.1424561403508772
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_3145,0.5957446808510638,0.5064935064935064,-0.012406868722815314
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_3153,0.23076923076923078,0.7849462365591398,0.15869452721669608
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_3166,0.27586206896551724,0.7529411764705882,0.14331857719802174
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_3169,0.49056603773584906,0.6931818181818182,0.32099011508711245
NA_MNAR_30_16.csv,knn,MNAR,30,16,Q_3420,0.8793103448275862,0.7878787878787878,0.025607375986579195
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2265,0.6387434554973822,0.5714285714285714,0.1120706659731987
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2300,0.609375,0.6503496503496503,0.3191534779371245
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2322,0.5930232558139535,0.5035460992907801,-0.038277950117547636
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2347,0.918918918918919,0.8541666666666666,0.26303400135251126
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2841,0.8177777777777778,0.6962962962962963,-0.07559289460184546
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2862,0.3291139240506329,0.6602564102564102,0.12048289933537484
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2876,0.7164179104477612,0.632258064516129,0.19398800881692377
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2890,0.9136690647482014,0.8431372549019608,0.06759263694193746
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_2919,0.8755364806866953,0.7819548872180451,0.05362489201717186
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_3144,0.26666666666666666,0.6811594202898551,0.1286754380894013
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_3145,0.6111111111111112,0.6028368794326241,0.20628540451519423
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_3153,0.3333333333333333,0.855072463768116,0.25314604673799235
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_3166,0.2222222222222222,0.7666666666666667,0.12879485493058992
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_3169,0.3492063492063492,0.7172413793103448,0.22196424454175756
NA_MCAR_50_27.csv,knn,MCAR,50,27,Q_3420,0.8494208494208494,0.738255033557047,-0.12208864687938253
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2265,0.8266666666666667,0.7758620689655172,0.5143094770645867
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2300,0.6333333333333333,0.65625,0.314970394174356
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2322,0.5507246376811594,0.515625,0.02757337634153148
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2347,0.945054945054945,0.9,0.5059173657351376
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2841,0.8723404255319149,0.7818181818181819,0.19109606970928822
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2862,0.3448275862068966,0.7121212121212122,0.1979740614407844
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2876,0.8045977011494253,0.7384615384615385,0.4129057317563299
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2890,0.8627450980392157,0.7586206896551724,-0.13163466789298955
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_2919,0.8910891089108911,0.8070175438596491,0.06939201375033761
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_3144,0.5555555555555556,0.8367346938775511,0.47923383829852306
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_3145,0.6,0.5714285714285714,0.14433756729740643
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_3153,0.5,0.9,0.4539569824619933
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_3166,0.3333333333333333,0.7090909090909091,0.18993351695257715
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_3169,0.38095238095238093,0.7111111111111111,0.19347649748797371
NA_MCAR_20_42.csv,knn,MCAR,20,42,Q_3420,0.8247422680412371,0.7017543859649122,-0.16772892513626184
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2265,,,
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2300,0.6470588235294118,0.68,0.3582915550245473
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2322,0.6436781609195402,0.5571428571428572,0.0995485304256668
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2347,0.9344262295081968,0.8805970149253731,0.2677595628415301
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2841,,,
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2862,0.34285714285714286,0.6617647058823529,0.17696882305174097
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2876,0.8041237113402062,0.7205882352941176,0.3173297559423709
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2890,0.8985507246376812,0.8157894736842105,-0.07118684968143743
NA_MAR_20_91.csv,knn,MAR,20,91,Q_2919,0.8732394366197183,0.7804878048780488,0.06926662321769944
NA_MAR_20_91.csv,knn,MAR,20,91,Q_3144,0.21428571428571427,0.6901408450704225,0.0432588365645881
NA_MAR_20_91.csv,knn,MAR,20,91,Q_3145,0.6352941176470588,0.581081081081081,0.1451663195075912
NA_MAR_20_91.csv,knn,MAR,20,91,Q_3153,0.36363636363636365,0.8181818181818182,0.267667715944366
NA_MAR_20_91.csv,knn,MAR,20,91,Q_3166,,,
NA_MAR_20_91.csv,knn,MAR,20,91,Q_3169,0.26666666666666666,0.6901408450704225,0.07159924926194092
NA_MAR_20_91.csv,knn,MAR,20,91,Q_3420,0.890625,0.8028169014084507,-0.109375
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2265,0.8260869565217391,0.7575757575757576,0.4918825430722312
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2300,0.5,0.5333333333333333,0.06726727939963124
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2322,0.4444444444444444,0.5,0.0
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2347,0.9310344827586207,0.875,0.4173650061841515
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2841,0.8837209302325582,0.8,0.2211629342323457
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2862,0.4444444444444444,0.8,0.36891438072857313
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2876,0.8148148148148148,0.7727272727272727,0.5241424183609591
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2890,0.8888888888888888,0.8,-0.10482848367219183
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_2919,0.847457627118644,0.7352941176470589,-0.1272937693043289
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_3144,0.14285714285714285,0.6756756756756757,-0.015891043154093207
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_3145,0.6829268292682927,0.6176470588235294,0.20254787341673333
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_3153,0.5714285714285714,0.8888888888888888,0.51604684654214
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_3166,0.0,0.6129032258064516,-0.24
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_3169,0.6666666666666666,0.6785714285714286,0.4469477924479479
NA_MNAR_10_41.csv,knn,MNAR,10,41,Q_3420,0.8928571428571429,0.8064516129032258,-0.08006407690254357
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2265,0.6590909090909091,0.6052631578947368,0.19806415734901536
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2300,0.6582278481012658,0.64,0.2800025714639947
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2322,0.6222222222222222,0.5466666666666666,0.06828499649304025
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2347,0.9291338582677166,0.8695652173913043,0.2945584931424537
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2841,0.8175182481751825,0.6951219512195121,-0.07188487125829615
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2862,0.24,0.7121212121212122,0.06285678681804263
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2876,0.6067415730337079,0.5205479452054794,-0.007097933067374592
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2890,0.8947368421052632,0.8095238095238095,-0.09930420492387221
NA_MAR_20_28.csv,knn,MAR,20,28,Q_2919,0.88,0.7887323943661971,0.07187559758590276
NA_MAR_20_28.csv,knn,MAR,20,28,Q_3144,0.29411764705882354,0.6470588235294118,0.1277773991786374
NA_MAR_20_28.csv,knn,MAR,20,28,Q_3145,0.5945945945945946,0.6341463414634146,0.2735506022160966
NA_MAR_20_28.csv,knn,MAR,20,28,Q_3153,,,
NA_MAR_20_28.csv,knn,MAR,20,28,Q_3166,,,
NA_MAR_20_28.csv,knn,MAR,20,28,Q_3169,0.26666666666666666,0.7215189873417721,0.14498056973486617
NA_MAR_20_28.csv,knn,MAR,20,28,Q_3420,,,
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2265,0.7241379310344828,0.6559139784946236,0.26956603581654653
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2300,0.627906976744186,0.6235294117647059,0.25810120308735757
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2322,0.5631067961165048,0.5161290322580645,0.035607767073165875
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2347,0.935672514619883,0.8791208791208791,-0.037037037037037035
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2841,0.8137931034482758,0.6966292134831461,0.013058436145127332
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2862,0.42857142857142855,0.7241379310344828,0.26359896266883664
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2876,0.8099173553719008,0.7553191489361702,0.4823204070018917
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2890,0.8918918918918919,0.8072289156626506,0.03021478480190664
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_2919,0.9150326797385621,0.8470588235294118,0.18582777905985864
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_3144,0.3125,0.7142857142857143,0.13742162825753632
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_3145,0.6329113924050633,0.6666666666666666,0.32924901282731406
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_3153,0.5161290322580645,0.8314606741573034,0.4521493549941744
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_3166,0.24,0.8061224489795918,0.14632147940650547
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_3169,0.3404255319148936,0.6868686868686869,0.15694120514358612
NA_MNAR_30_65.csv,knn,MNAR,30,65,Q_3420,0.8717948717948718,0.7727272727272727,-0.10286889997472794
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2265,0.7307692307692307,0.6612903225806451,0.27571360580182186
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2300,0.584070796460177,0.6115702479338843,0.29457696829583085
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2322,0.6802721088435374,0.6115702479338843,0.18631143929940472
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2347,0.927536231884058,0.868421052631579,0.321672472147275
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2841,0.8677248677248677,0.7787610619469026,0.20285631872989618
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2862,0.29508196721311475,0.6446280991735537,0.058406740586938476
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2876,0.7891156462585034,0.7256637168141593,0.3978553498195316
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2890,0.9045226130653267,0.8256880733944955,-0.06977923626520517
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_2919,0.8506787330316742,0.7421875,-0.08072044179875086
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_3144,0.44,0.7666666666666667,0.32720525646358056
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_3145,0.5692307692307692,0.5254237288135594,0.060657405287406936
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_3153,0.23529411764705882,0.8898305084745762,0.18121147729728979
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_3166,0.38095238095238093,0.7868852459016393,0.2592551061606173
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_3169,0.36,0.7192982456140351,0.18571644481663419
NA_MCAR_40_98.csv,knn,MCAR,40,98,Q_3420,0.8571428571428571,0.75,-0.13373300683839354
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2265,0.6935483870967742,0.6346153846153846,0.2455377024809241
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2300,0.5871559633027523,0.5714285714285714,0.14254579382840893
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2322,0.6917293233082706,0.6371681415929203,0.2534357298022191
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2347,0.898989898989899,0.8198198198198198,0.16089063504922874
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2841,0.8021390374331551,0.6782608695652174,-0.03923530128589653
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2862,0.4067796610169492,0.7307692307692307,0.2356789085095522
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2876,0.72,0.6557377049180327,0.2735614162016395
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2890,0.8837209302325582,0.7933884297520661,-0.02999153719324813
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_2919,0.9107981220657277,0.8416666666666667,0.20741289277187505
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_3144,0.35,0.7699115044247787,0.26789931812441026
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_3145,0.592,0.5984251968503937,0.21358642639506417
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_3153,0.4444444444444444,0.8611111111111112,0.40451991747794525
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_3166,0.3333333333333333,0.7477477477477478,0.18453388330847365
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_3169,0.36,0.7064220183486238,0.23861921041153716
NA_MCAR_40_48.csv,knn,MCAR,40,48,Q_3420,0.8773584905660378,0.7833333333333333,-0.036834089974702985
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2265,,,
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2300,0.6015037593984962,0.6418918918918919,0.27925495534398387
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2322,0.5766871165644172,0.5208333333333334,0.08272197494250616
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2347,0.8888888888888888,0.8,-0.0841654636156865
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2841,0.8676470588235294,0.7735849056603774,0.15424524748672658
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2862,,,
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2876,0.7638190954773869,0.6948051948051948,0.36171587621783763
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2890,0.8962962962962963,0.8157894736842105,0.08759182423221742
NA_MAR_40_22.csv,knn,MAR,40,22,Q_2919,0.8603773584905661,0.7597402597402597,0.03530809704526603
NA_MAR_40_22.csv,knn,MAR,40,22,Q_3144,,,
NA_MAR_40_22.csv,knn,MAR,40,22,Q_3145,0.6577181208053692,0.6458333333333334,0.2958826023644469
NA_MAR_40_22.csv,knn,MAR,40,22,Q_3153,0.3448275862068966,0.8560606060606061,0.304819971239475
NA_MAR_40_22.csv,knn,MAR,40,22,Q_3166,0.39285714285714285,0.7733333333333333,0.2610127359059031
NA_MAR_40_22.csv,knn,MAR,40,22,Q_3169,0.375,0.7419354838709677,0.2216534109320182
NA_MAR_40_22.csv,knn,MAR,40,22,Q_3420,0.8473282442748091,0.7368421052631579,-0.0783578250963698
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2265,,,
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2300,0.47191011235955055,0.5566037735849056,0.09471886466834521
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2322,,,
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2347,0.916256157635468,0.8482142857142857,0.10998349063779102
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2841,,,
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2862,0.4230769230769231,0.7321428571428571,0.2727676188865597
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2876,0.7407407407407407,0.65,0.27485562655922974
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2890,0.8981481481481481,0.8166666666666667,0.041522739926869986
NA_MAR_30_46.csv,knn,MAR,30,46,Q_2919,0.8977272727272727,0.82,0.14920281054230175
NA_MAR_30_46.csv,knn,MAR,30,46,Q_3144,0.4166666666666667,0.7333333333333333,0.34759084854655053
NA_MAR_30_46.csv,knn,MAR,30,46,Q_3145,0.576271186440678,0.5535714285714286,0.1045730732331308
NA_MAR_30_46.csv,knn,MAR,30,46,Q_3153,0.17391304347826086,0.8429752066115702,0.09439996135102492
NA_MAR_30_46.csv,knn,MAR,30,46,Q_3166,0.25806451612903225,0.8099173553719008,0.19302200804786204
NA_MAR_30_46.csv,knn,MAR,30,46,Q_3169,0.4,0.7941176470588235,0.29012942659282975
NA_MAR_30_46.csv,knn,MAR,30,46,Q_3420,0.8888888888888888,0.8018018018018018,0.002921280455831216
NA_MCAR_40_6.csv,knn,MCAR,40,6,Q_2265,0.6838709677419355,0.5847457627118644,0.08962446237327028
NA_MCAR_40_6.csv,knn,MCAR,40,6,Q_2300,0.5233644859813084,0.5714285714285714,0.15260419910480105
NA_MCAR_40_6.csv,knn,MCAR,40,6,Q_2322,0.6878980891719745,0.6230769230769231,0.2618924633082486
NA_MCAR_40_6.csv,knn,MCAR,40,6,Q_2347,0.9285714285714286,0.8688524590163934,0.1744099482397672
