file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_50_76.csv,rf,MCAR,50,76,Q_3166,0.3,0.8095238095238095,0.309455374855912
NA_MCAR_50_76.csv,rf,MCAR,50,76,Q_3169,0.5614035087719298,0.8251748251748252,0.48767002633256085
NA_MCAR_50_76.csv,rf,MCAR,50,76,Q_3420,,0.7847222222222222,
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2265,,,
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2300,0.6857142857142857,0.7027027027027027,0.41299552315279336
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2322,0.8070175438596491,0.725,0.3872983346207417
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2347,,,
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2841,,,
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2862,0.896551724137931,0.9166666666666666,0.828302688169126
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2876,0.819672131147541,0.7884615384615384,0.5943411023318885
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2890,0.9032258064516129,0.8333333333333334,0.4537426064865151
NA_MAR_10_94.csv,rf,MAR,10,94,Q_2919,0.9180327868852459,0.8571428571428571,0.4023398993836124
NA_MAR_10_94.csv,rf,MAR,10,94,Q_3144,0.5263157894736842,0.7428571428571429,0.3514317480027573
NA_MAR_10_94.csv,rf,MAR,10,94,Q_3145,0.5625,0.7021276595744681,0.33669354838709675
NA_MAR_10_94.csv,rf,MAR,10,94,Q_3153,,0.9210526315789473,
NA_MAR_10_94.csv,rf,MAR,10,94,Q_3166,0.16666666666666666,0.6774193548387096,0.0996710517402531
NA_MAR_10_94.csv,rf,MAR,10,94,Q_3169,0.42105263157894735,0.6451612903225806,0.20437977982832195
NA_MAR_10_94.csv,rf,MAR,10,94,Q_3420,0.8888888888888888,0.8085106382978723,0.38138503569823695
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2265,0.723404255319149,0.6486486486486487,0.29374377108308003
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2300,0.5,0.6,0.2618924633082486
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2322,0.8636363636363636,0.8064516129032258,0.5392464645061678
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2347,0.9577464788732394,0.9210526315789473,0.4793012932694108
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2841,0.8695652173913043,0.7857142857142857,0.3333333333333333
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2862,0.5714285714285714,0.8064516129032258,0.457466241725923
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2876,0.9565217391304348,0.9285714285714286,0.7817359599705717
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2890,0.9714285714285714,0.9444444444444444,-0.02857142857142857
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_2919,0.9166666666666666,0.8518518518518519,0.41137667560372115
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_3144,0.4,0.7096774193548387,0.31788706886595525
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_3145,0.5714285714285714,0.6896551724137931,0.3444233600968322
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_3153,0.5,0.9333333333333333,0.5570860145311556
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_3166,0.18181818181818182,0.7428571428571429,0.04490132550669373
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_3169,0.4444444444444444,0.8333333333333334,0.3888888888888889
NA_MCAR_10_12.csv,rf,MCAR,10,12,Q_3420,0.9411764705882353,0.9,0.6666666666666666
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2265,0.7593582887700535,0.6917808219178082,0.3515807137183767
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2300,0.6564885496183206,0.6808510638297872,0.36019898575145853
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2322,0.7294117647058823,0.6870748299319728,0.3851008070349209
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2347,0.9225352112676056,0.8571428571428571,0.19294166164107035
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2841,0.8945147679324894,0.8201438848920863,0.41168723650525524
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2862,0.6388888888888888,0.8243243243243243,0.5539201634284019
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2876,0.7362637362637363,0.6689655172413793,0.34758669195115977
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2890,0.9266409266409267,0.8671328671328671,0.3408893274903718
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_2919,0.9076305220883534,0.8424657534246576,0.4362110462264221
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_3144,0.32,0.7553956834532374,0.34268170313092994
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_3145,0.6474820143884892,0.6423357664233577,0.2862328204258362
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_3153,0.45161290322580644,0.8881578947368421,0.43208421743512915
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_3166,0.17142857142857143,0.8116883116883117,0.13960779282284505
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_3169,0.43636363636363634,0.7832167832167832,0.3425696744891924
NA_MCAR_50_66.csv,rf,MCAR,50,66,Q_3420,0.9039145907473309,0.83125,0.24105767750771875
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2265,,,
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2300,0.8095238095238095,0.7647058823529411,0.5075725269652309
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2322,0.8372093023255814,0.8205128205128205,0.6651078266361264
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2347,0.8727272727272727,0.78125,0.12017278061240778
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2841,0.9090909090909091,0.8461538461538461,0.4346928823909822
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2862,,,
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2876,0.84375,0.75,0.4103646773287979
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2890,0.9142857142857143,0.85,0.36845506613308465
NA_MAR_10_0.csv,rf,MAR,10,0,Q_2919,0.8985507246376812,0.8205128205128205,0.31933318682925255
NA_MAR_10_0.csv,rf,MAR,10,0,Q_3144,0.3157894736842105,0.7592592592592593,0.2143973621410911
NA_MAR_10_0.csv,rf,MAR,10,0,Q_3145,0.9,0.8666666666666667,0.7
NA_MAR_10_0.csv,rf,MAR,10,0,Q_3153,,,
NA_MAR_10_0.csv,rf,MAR,10,0,Q_3166,,0.8333333333333334,
NA_MAR_10_0.csv,rf,MAR,10,0,Q_3169,0.0,0.775,-0.11961783342433499
NA_MAR_10_0.csv,rf,MAR,10,0,Q_3420,0.975,0.9545454545454546,0.725
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2265,0.8780487804878049,0.8333333333333334,0.6361072620956485
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2300,0.6428571428571429,0.6551724137931034,0.30952380952380953
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2322,0.918918918918919,0.8846153846153846,0.7225916412701
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2347,,0.7407407407407407,
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2841,0.9473684210526315,0.90625,0.6
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2862,0.5714285714285714,0.7857142857142857,0.42857142857142855
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2876,0.7857142857142857,0.7931034482758621,0.6567895774291853
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2890,0.9523809523809523,0.9117647058823529,0.4767312946227961
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_2919,,0.896551724137931,
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_3144,0.5714285714285714,0.7352941176470589,0.3814713902868446
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_3145,0.6451612903225806,0.6071428571428571,0.2193817272381392
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_3153,0.5,0.9090909090909091,0.5491696473652761
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_3166,0.4,0.7096774193548387,0.26024783904758503
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_3169,0.5,0.7857142857142857,0.5033222956847166
NA_MCAR_10_35.csv,rf,MCAR,10,35,Q_3420,0.9508196721311475,0.9142857142857143,0.6731456008918131
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2265,0.8333333333333334,0.7777777777777778,0.5101144168382754
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2300,0.35294117647058826,0.56,0.021437323142813606
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2322,0.9130434782608695,0.8787878787878788,0.7483314773547882
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2347,0.9019607843137255,0.8275862068965517,0.2360293976249778
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2841,0.8620689655172413,0.7575757575757576,-0.1336306209562122
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2862,1.0,1.0,1.0
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2876,0.7741935483870968,0.7741935483870968,0.5630252100840336
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2890,,0.8,
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_2919,0.9230769230769231,0.8666666666666667,0.5345224838248488
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_3144,0.6,0.8620689655172413,0.6021937915964948
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_3145,0.6486486486486487,0.6388888888888888,0.30237157840738177
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_3153,0.5,0.9047619047619048,0.4689972494145568
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_3166,0.0,0.9032258064516129,-0.04794633014853841
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_3169,0.3,0.65,0.2381448361039201
NA_MCAR_10_37.csv,rf,MCAR,10,37,Q_3420,0.8888888888888888,0.8095238095238095,0.4
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2265,,,
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2300,0.7631578947368421,0.7534246575342466,0.5105632961983062
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2322,0.8222222222222222,0.7777777777777778,0.5272408241767123
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2347,0.9210526315789473,0.8536585365853658,-0.05892556509887896
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2841,0.9104477611940298,0.84,0.3455051040260093
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2862,,,
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2876,0.8571428571428571,0.8055555555555556,0.5666759988537291
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2890,0.907563025210084,0.8428571428571429,0.461934885437156
NA_MAR_20_33.csv,rf,MAR,20,33,Q_2919,0.9426751592356688,0.891566265060241,-0.047688615293275116
NA_MAR_20_33.csv,rf,MAR,20,33,Q_3144,0.45161290322580644,0.7702702702702703,0.32889205688189255
NA_MAR_20_33.csv,rf,MAR,20,33,Q_3145,0.74,0.6867469879518072,0.34689532980721216
NA_MAR_20_33.csv,rf,MAR,20,33,Q_3153,0.3333333333333333,0.8805970149253731,0.41878946427126773
NA_MAR_20_33.csv,rf,MAR,20,33,Q_3166,0.46153846153846156,0.8852459016393442,0.45001499450202004
NA_MAR_20_33.csv,rf,MAR,20,33,Q_3169,0.1111111111111111,0.7777777777777778,0.21346550724592814
NA_MAR_20_33.csv,rf,MAR,20,33,Q_3420,,,
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2265,0.7096774193548387,0.7906976744186046,0.5498956438949031
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2300,,,
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2322,,,
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2347,0.912751677852349,0.8414634146341463,0.24487696223081765
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2841,0.9016393442622951,0.8333333333333334,0.36848266548445074
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2862,0.7,0.8032786885245902,0.5557382740461251
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2876,0.8518518518518519,0.7714285714285715,0.45822173583811887
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2890,0.9032258064516129,0.8260869565217391,0.25169111285381685
NA_MAR_20_88.csv,rf,MAR,20,88,Q_2919,0.9514563106796117,0.9166666666666666,0.6590820436573076
NA_MAR_20_88.csv,rf,MAR,20,88,Q_3144,0.6538461538461539,0.7230769230769231,0.44649828309029055
NA_MAR_20_88.csv,rf,MAR,20,88,Q_3145,0.735632183908046,0.6617647058823529,0.27398950717817444
NA_MAR_20_88.csv,rf,MAR,20,88,Q_3153,,,
NA_MAR_20_88.csv,rf,MAR,20,88,Q_3166,0.34782608695652173,0.8192771084337349,0.29131944372457985
NA_MAR_20_88.csv,rf,MAR,20,88,Q_3169,0.3333333333333333,0.8571428571428571,0.35
NA_MAR_20_88.csv,rf,MAR,20,88,Q_3420,0.905982905982906,0.835820895522388,0.3542561854673668
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2265,0.8674698795180723,0.835820895522388,0.6620757240914524
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2300,0.7037037037037037,0.7575757575757576,0.5117986231789127
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2322,0.8620689655172413,0.8461538461538461,0.6907187213999285
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2347,,0.8235294117647058,
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2841,0.8095238095238095,0.7037037037037037,0.25
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2862,0.7272727272727273,0.8448275862068966,0.6779582060809844
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2876,0.9156626506024096,0.8653846153846154,0.5939691161490182
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2890,0.9285714285714286,0.8688524590163934,0.3103164454170876
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_2919,0.9482758620689655,0.90625,0.4576170494182557
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_3144,0.375,0.8076923076923077,0.3557562367689427
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_3145,0.7272727272727273,0.7230769230769231,0.4473935659098701
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_3153,0.3076923076923077,0.8448275862068966,0.30558769344304165
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_3166,0.5263157894736842,0.85,0.49895325967201987
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_3169,0.42105263157894735,0.8103448275862069,0.36046698228972474
NA_MNAR_20_33.csv,rf,MNAR,20,33,Q_3420,0.9122807017543859,0.8484848484848485,0.43410375827632497
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2265,0.8914285714285715,0.8766233766233766,0.7523206726907238
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2300,0.7415730337078652,0.7261904761904762,0.4556210808256099
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2322,,,
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2347,0.915129151291513,0.8456375838926175,0.08746812749890631
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2841,0.8812260536398467,0.7973856209150327,0.2467390746626854
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2862,0.6823529411764706,0.8280254777070064,0.566849824657781
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2876,,,
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2890,0.9382716049382716,0.8872180451127819,0.384014045888446
NA_MAR_40_84.csv,rf,MAR,40,84,Q_2919,0.9026548672566371,0.835820895522388,0.4013030167541426
NA_MAR_40_84.csv,rf,MAR,40,84,Q_3144,0.4307692307692308,0.7338129496402878,0.39443394772093904
NA_MAR_40_84.csv,rf,MAR,40,84,Q_3145,0.7195121951219512,0.6714285714285714,0.35807861531956175
NA_MAR_40_84.csv,rf,MAR,40,84,Q_3153,0.5882352941176471,0.8923076923076924,0.5648132945625685
NA_MAR_40_84.csv,rf,MAR,40,84,Q_3166,0.43478260869565216,0.8976377952755905,0.42819398777025247
NA_MAR_40_84.csv,rf,MAR,40,84,Q_3169,,,
NA_MAR_40_84.csv,rf,MAR,40,84,Q_3420,0.9138576779026217,0.847682119205298,0.3112712474443057
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2265,0.8089887640449438,0.7605633802816901,0.49652919657990247
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2300,0.6708074534161491,0.6418918918918919,0.2796917947052811
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2322,0.7532467532467533,0.7379310344827587,0.4921203872871694
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2347,,0.8523489932885906,
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2841,0.875,0.7837837837837838,0.2939723678960656
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2862,0.6111111111111112,0.8068965517241379,0.513161086271176
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2876,,,
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2890,0.9260700389105059,0.8633093525179856,0.20764378639628375
NA_MAR_40_32.csv,rf,MAR,40,32,Q_2919,,,
NA_MAR_40_32.csv,rf,MAR,40,32,Q_3144,0.42857142857142855,0.7402597402597403,0.27353975716447504
NA_MAR_40_32.csv,rf,MAR,40,32,Q_3145,,,
NA_MAR_40_32.csv,rf,MAR,40,32,Q_3153,0.48,0.9161290322580645,0.478027451803326
NA_MAR_40_32.csv,rf,MAR,40,32,Q_3166,0.46875,0.7792207792207793,0.33112209320311237
NA_MAR_40_32.csv,rf,MAR,40,32,Q_3169,0.45714285714285713,0.7696969696969697,0.3663094244349185
NA_MAR_40_32.csv,rf,MAR,40,32,Q_3420,0.8888888888888888,0.8079470198675497,0.33359060195704293
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2265,0.72,0.7407407407407407,0.5316456139417773
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2300,0.7692307692307693,0.7567567567567568,0.5131986876608863
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2322,0.8,0.7777777777777778,0.6324555320336759
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2347,,0.8214285714285714,
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2841,0.9,0.8235294117647058,0.34188172937891387
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2862,0.631578947368421,0.78125,0.5269860393922079
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2876,0.95,0.92,0.75
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2890,,0.8947368421052632,
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_2919,0.9787234042553191,0.9615384615384616,0.7993052538854533
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_3144,0.4444444444444444,0.8,0.4728662437434604
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_3145,0.7586206896551724,0.72,0.4276686017238498
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_3153,0.6666666666666666,0.9259259259259259,0.6782329983125268
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_3166,0.25,0.7931034482758621,0.33502969713024494
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_3169,0.3333333333333333,0.8857142857142857,0.420084025208403
NA_MNAR_10_70.csv,rf,MNAR,10,70,Q_3420,0.9130434782608695,0.8620689655172413,0.5958460099157059
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2265,0.8275862068965517,0.7727272727272727,0.528395949267478
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2300,0.4,0.7,0.20198059402174692
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2322,0.9230769230769231,0.9117647058823529,0.8345229603962802
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2347,,0.8928571428571429,
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2841,0.8648648648648649,0.7727272727272727,0.3563483225498992
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2862,0.75,0.84,0.6323529411764706
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2876,0.8461538461538461,0.8095238095238095,0.6123724356957946
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2890,0.8695652173913043,0.7777777777777778,0.33149677206589795
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_2919,0.9508196721311475,0.9117647058823529,0.5300977119639272
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_3144,0.23529411764705882,0.6060606060606061,0.0
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_3145,0.6857142857142857,0.65625,0.3076976944152481
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_3153,0.5454545454545454,0.875,0.5044296328024895
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_3166,0.42857142857142855,0.7575757575757576,0.3105295017040594
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_3169,0.8181818181818182,0.84,0.6864064729836441
NA_MNAR_10_89.csv,rf,MNAR,10,89,Q_3420,0.8,0.7419354838709677,0.5577733510227171
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2265,0.8811881188118812,0.8628571428571429,0.719025956649719
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2300,0.6666666666666666,0.6685393258426966,0.3559314399969877
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2322,,,
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2347,,0.8539325842696629,
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2841,0.8805031446540881,0.7923497267759563,0.30241601831201975
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2862,0.5747126436781609,0.8,0.5200616013999847
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2876,0.816,0.7325581395348837,0.33073039777681773
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2890,0.9611940298507463,0.9269662921348315,0.391571526659537
NA_MAR_50_4.csv,rf,MAR,50,4,Q_2919,0.9363057324840764,0.8870056497175142,0.4989355006771543
NA_MAR_50_4.csv,rf,MAR,50,4,Q_3144,0.35135135135135137,0.7241379310344828,0.29111458716819677
NA_MAR_50_4.csv,rf,MAR,50,4,Q_3145,0.6288659793814433,0.6269430051813472,0.25602412008719644
NA_MAR_50_4.csv,rf,MAR,50,4,Q_3153,,,
NA_MAR_50_4.csv,rf,MAR,50,4,Q_3166,0.2553191489361702,0.8148148148148148,0.2824292050118116
NA_MAR_50_4.csv,rf,MAR,50,4,Q_3169,0.5227272727272727,0.7846153846153846,0.48948713695531987
NA_MAR_50_4.csv,rf,MAR,50,4,Q_3420,,,
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2265,0.8028169014084507,0.768595041322314,0.5245714838543524
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2300,0.5925925925925926,0.6206896551724138,0.284270577283061
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2322,0.8,0.7627118644067796,0.5083333333333333
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2347,0.8899082568807339,0.8032786885245902,0.17907014185083825
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2841,0.8918918918918919,0.813953488372093,0.2716292443150997
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2862,0.5333333333333333,0.7777777777777778,0.4647288340760374
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2876,0.7866666666666666,0.7241379310344828,0.4041263037243771
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2890,0.9417040358744395,0.8925619834710744,0.4084644664337193
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_2919,0.9128205128205128,0.8521739130434782,0.4435268632996917
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_3144,0.4489795918367347,0.7768595041322314,0.363548702005878
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_3145,0.7086614173228346,0.6605504587155964,0.35454526320424123
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_3153,0.41379310344827586,0.8661417322834646,0.4735171266995079
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_3166,0.42105263157894735,0.8225806451612904,0.3674595734060586
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_3169,0.5454545454545454,0.8076923076923077,0.4402254531628119
NA_MCAR_40_89.csv,rf,MCAR,40,89,Q_3420,0.9333333333333333,0.88,0.46770717334674267
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2265,0.7971014492753623,0.7333333333333333,0.41794018584751963
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2300,0.5494505494505495,0.6203703703703703,0.23029527521603002
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2322,0.8120300751879699,0.7899159663865546,0.5832133311016204
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2347,0.9295774647887324,0.8695652173913043,0.23297277907402333
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2841,0.861878453038674,0.7663551401869159,0.32319131803763634
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2862,0.6071428571428571,0.808695652173913,0.48371115075744536
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2876,,,
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2890,0.9239130434782609,0.8653846153846154,0.37696769112420647
NA_MAR_30_37.csv,rf,MAR,30,37,Q_2919,0.9222797927461139,0.8695652173913043,0.5337196181745363
NA_MAR_30_37.csv,rf,MAR,30,37,Q_3144,0.4,0.7520661157024794,0.34898235526840654
NA_MAR_30_37.csv,rf,MAR,30,37,Q_3145,,,
NA_MAR_30_37.csv,rf,MAR,30,37,Q_3153,,,
NA_MAR_30_37.csv,rf,MAR,30,37,Q_3166,0.3125,0.7924528301886793,0.2721110147478501
NA_MAR_30_37.csv,rf,MAR,30,37,Q_3169,0.4,0.7786885245901639,0.296439355715163
NA_MAR_30_37.csv,rf,MAR,30,37,Q_3420,0.91005291005291,0.839622641509434,0.2267037280329367
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2265,0.7953216374269005,0.732824427480916,0.4185408216871028
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2300,0.640625,0.6642335766423357,0.3608852221178827
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2322,0.7755102040816326,0.7591240875912408,0.5157491710676496
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2347,0.9375,0.8846153846153846,0.2407717061715384
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2841,0.896551724137931,0.8222222222222222,0.3249182166443294
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2862,0.5185185185185185,0.8102189781021898,0.4428933493511073
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2876,0.8,0.7564102564102564,0.4887899139291026
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2890,0.95,0.9072847682119205,0.4483951394230329
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_2919,0.9097744360902256,0.8451612903225807,0.41532611096971167
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_3144,0.4745762711864407,0.7960526315789473,0.37667133079982185
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_3145,0.6758620689655173,0.6642857142857143,0.3310479124218458
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_3153,0.48484848484848486,0.8802816901408451,0.45835667989395196
NA_MCAR_50_29.csv,rf,MCAR,50,29,Q_3166,0.3902439024390244,0.8263888888888888,0.3886329539815675
