file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3093,,0.6822429906542056,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3095,,0.7894736842105263,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3098,,0.9916666666666667,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3100,,0.7777777777777778,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3107,,0.9468085106382979,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3108,,0.7129629629629629,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3109,,0.9724770642201835,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3113,,0.45454545454545453,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3115,,0.9902912621359223,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3116,,0.8058252427184466,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3117,,0.4766355140186916,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3120,,0.8415841584158416,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3121,,0.5393258426966292,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3122,,0.923728813559322,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3127,,0.7228915662650602,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3128,,0.7909090909090909,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3129,,0.7586206896551724,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3130,,0.6538461538461539,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3132,,0.59,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3133,,0.7575757575757576,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3134,,0.8736842105263158,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3135,,0.8275862068965517,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3138,,0.8857142857142857,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3139,,0.7777777777777778,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3140,,0.7592592592592593,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3144,,0.6371681415929203,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3145,,0.5652173913043478,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3147,,0.5643564356435643,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3148,,0.6555555555555556,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3149,,0.875,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3151,,0.6145833333333334,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3153,,0.8728813559322034,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3154,,0.8137254901960784,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3156,,0.5569620253164557,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3157,,0.7126436781609196,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3158,,0.5730337078651685,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3162,,0.6593406593406593,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3163,,0.47619047619047616,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3164,,0.6705882352941176,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3165,,0.67,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3166,,0.859504132231405,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3167,,0.6542056074766355,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3168,,0.5212765957446809,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3169,,0.71875,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3173,,0.7857142857142857,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3174,,0.7184466019417476,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3175,,0.7623762376237624,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3177,,0.6875,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3178,,0.5913978494623656,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3179,,0.6595744680851063,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3233,,0.9777777777777777,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3420,,0.7672413793103449,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3437,,0.7864077669902912,
NA_MCAR_20_15.csv,mode,MCAR,20,15,Q_3440,,0.8939393939393939,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2238,,0.8024691358024691,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2252,,0.48936170212765956,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2253,,0.9347826086956522,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2254,,0.75,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2256,,0.42045454545454547,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2265,,0.6617647058823529,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2271,,0.7755102040816326,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2283,,0.6727272727272727,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2300,,0.5873015873015873,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2305,,0.5897435897435898,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2316,,0.9850746268656716,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2322,,0.5862068965517241,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2324,,0.8205128205128205,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2347,,0.8032786885245902,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2349,,0.66,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2351,,0.8275862068965517,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2374,,0.5,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2375,,0.524390243902439,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2841,,0.8205128205128205,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2842,,0.7319587628865979,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2862,,0.6530612244897959,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2868,,0.9454545454545454,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2876,,0.7804878048780488,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2890,,0.88,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2893,,0.9183673469387755,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2900,,0.9591836734693877,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2908,,0.9390243902439024,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2914,,0.782051282051282,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2919,,0.8191489361702128,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2928,,0.9428571428571428,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2929,,0.5909090909090909,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2944,,0.8899082568807339,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2945,,0.8645833333333334,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2948,,0.54,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2958,,0.8909090909090909,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2964,,0.8222222222222222,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2967,,0.8360655737704918,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_2968,,0.7142857142857143,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3016,,0.6071428571428571,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3022,,0.5348837209302325,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3028,,0.9298245614035088,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3063,,0.5,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3074,,0.5681818181818182,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3085,,0.8043478260869565,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3088,,0.4576271186440678,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3089,,0.9375,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3093,,0.7391304347826086,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3095,,0.7692307692307693,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3098,,0.9534883720930233,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3100,,0.8536585365853658,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3107,,0.9661016949152542,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3108,,0.7142857142857143,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3109,,0.9795918367346939,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3113,,0.525,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3115,,1.0,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3116,,0.7884615384615384,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3117,,0.5098039215686274,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3120,,0.8571428571428571,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3121,,0.673469387755102,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3122,,0.8979591836734694,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3127,,0.7291666666666666,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3128,,0.8163265306122449,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3129,,0.8292682926829268,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3130,,0.74,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3132,,0.7169811320754716,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3133,,0.8333333333333334,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3134,,0.7083333333333334,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3135,,0.8518518518518519,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3138,,0.8382352941176471,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3139,,0.7804878048780488,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3140,,0.6181818181818182,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3144,,0.7291666666666666,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3145,,0.5614035087719298,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3147,,0.6545454545454545,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3148,,0.5344827586206896,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3149,,0.7592592592592593,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3151,,0.4,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3153,,0.8181818181818182,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3154,,0.8108108108108109,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3156,,0.5510204081632653,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3157,,0.6290322580645161,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3158,,0.5510204081632653,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3162,,0.717391304347826,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3163,,0.6176470588235294,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3164,,0.6190476190476191,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3165,,0.7333333333333333,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3166,,0.85,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3167,,0.6551724137931034,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3168,,0.6818181818181818,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3169,,0.7391304347826086,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3173,,0.7450980392156863,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3174,,0.8095238095238095,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3175,,0.7884615384615384,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3177,,0.8,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3178,,0.574468085106383,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3179,,0.6037735849056604,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3233,,1.0,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3420,,0.7,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3437,,0.7843137254901961,
NA_MCAR_10_49.csv,mode,MCAR,10,49,Q_3440,,0.8852459016393442,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2238,,0.8235294117647058,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2252,,0.5,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2253,,0.950920245398773,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2254,,0.7681159420289855,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2256,,0.49390243902439024,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2265,,0.6388888888888888,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2271,,0.7455621301775148,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2283,,0.6185567010309279,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2300,,0.5909090909090909,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2305,,0.6140350877192983,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2316,,0.9830508474576272,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2322,,0.5465116279069767,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2324,,0.8311688311688312,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2347,,0.8155339805825242,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2349,,0.6759259259259259,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2351,,0.9102564102564102,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2374,,0.4722222222222222,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2375,,0.5578231292517006,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2841,,0.8409090909090909,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2842,,0.7448979591836735,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2862,,0.6296296296296297,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2868,,0.90625,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2876,,0.6090909090909091,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2890,,0.7788461538461539,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2893,,0.952,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2900,,0.9652173913043478,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2908,,0.9470198675496688,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2914,,0.7426470588235294,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2919,,0.8051282051282052,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2928,,0.9230769230769231,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2929,,0.5454545454545454,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2944,,0.8762886597938144,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2945,,0.8717948717948718,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2948,,0.5175879396984925,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2958,,0.8693467336683417,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2964,,0.7954545454545454,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2967,,0.9126984126984127,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_2968,,0.6863905325443787,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3016,,0.5416666666666666,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3022,,0.5862068965517241,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3028,,0.9464285714285714,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3063,,0.6304347826086957,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3074,,0.5333333333333333,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3085,,0.8021978021978022,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3088,,0.46296296296296297,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3089,,0.9512195121951219,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3093,,0.7156862745098039,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3095,,0.8256880733944955,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3098,,0.975,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3100,,0.7708333333333334,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3107,,0.9619047619047619,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3108,,0.7884615384615384,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3109,,0.9805825242718447,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3113,,0.45918367346938777,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3115,,0.978494623655914,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3116,,0.797752808988764,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3117,,0.5102040816326531,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3120,,0.8543689320388349,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3121,,0.5789473684210527,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3122,,0.941747572815534,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3127,,0.6304347826086957,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3128,,0.7636363636363637,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3129,,0.7717391304347826,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3130,,0.6145833333333334,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3132,,0.6634615384615384,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3133,,0.7142857142857143,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3134,,0.8571428571428571,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3135,,0.7692307692307693,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3138,,0.8723404255319149,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3139,,0.75,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3140,,0.7407407407407407,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3144,,0.7830188679245284,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3145,,0.6237623762376238,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3147,,0.5714285714285714,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3148,,0.47706422018348627,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3149,,0.8461538461538461,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3151,,0.5476190476190477,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3153,,0.9145299145299145,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3154,,0.7558139534883721,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3156,,0.6195652173913043,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3157,,0.6730769230769231,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3158,,0.5833333333333334,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3162,,0.6233766233766234,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3163,,0.5268817204301075,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3164,,0.5975609756097561,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3165,,0.6823529411764706,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3166,,0.7876106194690266,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3167,,0.6,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3168,,0.5098039215686274,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3169,,0.813953488372093,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3173,,0.7933884297520661,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3174,,0.6506024096385542,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3175,,0.7363636363636363,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3177,,0.7191011235955056,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3178,,0.6326530612244898,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3179,,0.6407766990291263,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3233,,0.9895833333333334,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3420,,0.8715596330275229,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3437,,0.8279569892473119,
NA_MCAR_20_0.csv,mode,MCAR,20,0,Q_3440,,0.9,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2238,,0.8227848101265823,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2252,,0.4782608695652174,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2253,,0.9295774647887324,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2254,,0.7,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2256,,0.5205479452054794,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2265,,0.660377358490566,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2271,,0.7701149425287356,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2283,,0.6724137931034483,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2300,,0.640625,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2305,,0.581081081081081,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2316,,0.9473684210526315,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2322,,0.5652173913043478,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2324,,0.8787878787878788,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2347,,0.6666666666666666,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2349,,0.7678571428571429,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2351,,0.9285714285714286,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2374,,0.7115384615384616,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2375,,0.5,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2841,,0.8727272727272727,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2842,,0.7142857142857143,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2862,,0.6779661016949152,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2868,,0.9649122807017544,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2876,,0.5510204081632653,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2890,,0.8,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2893,,0.9473684210526315,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2900,,0.9464285714285714,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2908,,0.9325842696629213,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2914,,0.7804878048780488,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2919,,0.811965811965812,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2928,,0.9295774647887324,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2929,,0.5227272727272727,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2944,,0.8709677419354839,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2945,,0.9285714285714286,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2948,,0.5081967213114754,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2958,,0.8571428571428571,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2964,,0.875,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2967,,0.8831168831168831,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_2968,,0.5617977528089888,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3016,,0.5294117647058824,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3022,,0.7567567567567568,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3028,,0.9298245614035088,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3063,,0.5862068965517241,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3074,,0.5483870967741935,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3085,,0.8103448275862069,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3088,,0.5306122448979592,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3089,,0.9821428571428571,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3093,,0.5,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3095,,0.8135593220338984,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3098,,1.0,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3100,,0.7560975609756098,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3107,,0.9137931034482759,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3108,,0.7241379310344828,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3109,,0.9454545454545454,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3113,,0.3958333333333333,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3115,,0.9814814814814815,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3116,,0.8979591836734694,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3117,,0.46296296296296297,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3120,,0.9411764705882353,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3121,,0.6938775510204082,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3122,,0.9761904761904762,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3127,,0.6428571428571429,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3128,,0.8478260869565217,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3129,,0.7735849056603774,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3130,,0.5952380952380952,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3132,,0.6862745098039216,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3133,,0.6808510638297872,
NA_MCAR_10_36.csv,mode,MCAR,10,36,Q_3134,,0.85,
