file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3089,0.6666666666666666,0.9903846153846154,0.7036658518558089
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3093,0.7874015748031497,0.6931818181818182,0.28829905502724273
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3095,0.32,0.8365384615384616,0.2627201203147762
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3098,,1.0,
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3100,0.9171270718232044,0.8543689320388349,0.41607003248747787
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3107,,0.9655172413793104,
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3108,0.8888888888888888,0.8350515463917526,0.5699555226098821
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3109,,0.990990990990991,
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3113,0.7407407407407407,0.7333333333333333,0.4667638078326281
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3115,,0.9444444444444444,
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3116,0.9533678756476683,0.9142857142857143,0.5294092757633552
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3117,0.7833333333333333,0.7815126050420168,0.5629943502824859
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3120,0.13333333333333333,0.8898305084745762,0.25197631533948484
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3121,0.3076923076923077,0.5263157894736842,-0.025482359571881278
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3122,,0.8962264150943396,
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3127,0.9219858156028369,0.89,0.7556481715980351
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3128,0.8904109589041096,0.8222222222222222,0.4614120387665634
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3129,0.8982035928143712,0.8411214953271028,0.5493487087737784
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3130,0.8609271523178808,0.8205128205128205,0.6191227862428771
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3132,0.6785714285714286,0.8125,0.5546752454962354
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3133,0.9090909090909091,0.8584905660377359,0.5968250768664491
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3134,0.5714285714285714,0.9134615384615384,0.6027149459922567
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3135,0.9461077844311377,0.9150943396226415,0.7625728082712805
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3138,0.9447852760736196,0.898876404494382,0.35571213712493976
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3139,0.8551724137931035,0.7692307692307693,0.4171857651716425
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3140,0.8904109589041096,0.8431372549019608,0.6477128603775885
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3144,0.6808510638297872,0.8543689320388349,0.6095903785703498
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3145,0.7289719626168224,0.6813186813186813,0.34383703367133933
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3147,0.8316831683168316,0.7926829268292683,0.6063875555613445
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3148,0.8468468468468469,0.8210526315789474,0.6333713676593469
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3149,0.6,0.9285714285714286,0.6294651817966896
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3151,0.7714285714285715,0.7192982456140351,0.40968143072429697
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3153,0.46153846153846156,0.8823529411764706,0.4486125649504829
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3154,0.9659090909090909,0.9439252336448598,0.8151446956149516
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3156,0.7628865979381443,0.7472527472527473,0.49393381039209117
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3157,0.7887323943661971,0.7169811320754716,0.3696044517492353
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3158,0.9041095890410958,0.9135802469135802,0.8325728787148852
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3162,0.9007633587786259,0.8807339449541285,0.752772734666744
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3163,0.8235294117647058,0.8356164383561644,0.6709481733753077
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3164,0.8958333333333334,0.875,0.7585674494892168
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3165,0.7352941176470589,0.8363636363636363,0.652529516682122
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3166,0.5185185185185185,0.8673469387755102,0.4421256757101672
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3167,0.8925619834710744,0.8645833333333334,0.7267512067787801
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3168,0.8095238095238095,0.8260869565217391,0.6566668808090573
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3169,0.6341463414634146,0.8255813953488372,0.5493896975850988
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3173,0.9302325581395349,0.8888888888888888,0.6779839886978022
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3174,0.65,0.8571428571428571,0.634175566572438
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3175,0.9156626506024096,0.8571428571428571,0.5228121810969626
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3177,0.8412698412698413,0.7872340425531915,0.5220876116815526
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3178,0.6595744680851063,0.7142857142857143,0.42098029272898846
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3179,0.7741935483870968,0.8409090909090909,0.660491160806468
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3233,0.9778869778869779,0.9567307692307693,-0.013900960937138317
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3420,0.9060773480662984,0.8521739130434782,0.6161032044752167
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3437,0.8928571428571429,0.8217821782178217,0.4981354813867179
NA_MCAR_20_35.csv,rf,MCAR,20,35,Q_3440,0.9307692307692308,0.8723404255319149,0.1461354014452198
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2238,0.9367088607594937,0.8823529411764706,0.28299572450229715
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2252,0.8,0.8,0.6007905138339921
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2253,,0.9263157894736842,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2254,0.8789808917197452,0.7934782608695652,0.22373343172286814
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2256,0.6136363636363636,0.6,0.20973626725438257
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2265,0.7654320987654321,0.7076923076923077,0.4074981032218638
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2271,0.8607594936708861,0.7755102040816326,0.3595521879643798
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2283,0.868421052631579,0.8113207547169812,0.5382254775525447
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2300,0.7796610169491526,0.7346938775510204,0.4469734208646725
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2305,0.6984126984126984,0.7397260273972602,0.4697815554353775
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2316,,0.9833333333333333,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2322,0.8070175438596491,0.7962962962962963,0.618681224606219
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2324,0.9090909090909091,0.8536585365853658,0.6154574548966637
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2347,0.9464285714285714,0.9016393442622951,0.4738947891530784
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2349,0.8817204301075269,0.819672131147541,0.5087399417655137
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2351,,0.9166666666666666,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2374,0.8444444444444444,0.8292682926829268,0.6562575843816637
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2375,0.6818181818181818,0.6888888888888889,0.38844929803367795
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2841,0.875,0.7948717948717948,0.33606722016672236
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2842,0.8859060402684564,0.8152173913043478,0.4677137899874501
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2862,0.7692307692307693,0.9318181818181818,0.7595545253127499
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2868,,0.9791666666666666,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2876,0.8461538461538461,0.7818181818181819,0.48197354760524314
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2890,0.946236559139785,0.9056603773584906,0.5851558829982036
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2893,,0.9642857142857143,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2900,,0.9682539682539683,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2908,,0.9375,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2914,0.8951048951048951,0.8235294117647058,0.43917107296903085
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2919,0.9128205128205128,0.8440366972477065,0.2961767894610033
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2928,0.9459459459459459,0.8974358974358975,-0.046829290579084706
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2929,0.7368421052631579,0.8529411764705882,0.6894263136661587
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2944,,0.9145299145299145,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2945,0.9512195121951219,0.9090909090909091,0.42590532849121443
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2948,0.6896551724137931,0.6186440677966102,0.21630503814910051
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2958,,0.8316831683168316,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2964,0.6,0.9245283018867925,0.6279217421667403
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2967,0.9256198347107438,0.8656716417910447,0.2702032409143088
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_2968,0.8070175438596491,0.7471264367816092,0.4735488313728312
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3016,0.8837209302325582,0.8648648648648649,0.7237530950320991
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3022,0.7857142857142857,0.7142857142857143,0.3913944057056313
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3028,,0.9811320754716981,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3063,0.6451612903225806,0.725,0.429413747443364
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3074,0.6296296296296297,0.574468085106383,0.13810681936911073
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3085,,0.7272727272727273,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3088,0.7843137254901961,0.7755102040816326,0.5561209244434306
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3089,,0.9583333333333334,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3093,0.8695652173913043,0.82,0.6003483242402784
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3095,0.25,0.75,0.32494624495722557
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3098,,0.9814814814814815,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3100,0.9108910891089109,0.8392857142857143,0.17778762778070956
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3107,,1.0,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3108,0.8735632183908046,0.8103448275862069,0.5310476489128454
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3109,,0.9827586206896551,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3113,0.8,0.7647058823529411,0.516746063443483
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3115,,0.9649122807017544,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3116,0.9411764705882353,0.8936170212765957,0.421753866867617
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3117,0.7441860465116279,0.7555555555555555,0.5169078021169037
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3120,0.4,0.9347826086956522,0.48304589153964794
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3121,0.3125,0.5217391304347826,-0.002224282697604351
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3122,,0.9361702127659575,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3127,0.8709677419354839,0.8222222222222222,0.5893689584893059
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3128,0.875,0.8,0.3934310761695197
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3129,0.8888888888888888,0.8222222222222222,0.5026155365907202
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3130,0.8852459016393442,0.8444444444444444,0.6449020216370241
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3132,0.3333333333333333,0.6862745098039216,0.2397155066535972
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3133,0.9382716049382716,0.9,0.7179859859140653
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3134,0.7142857142857143,0.9215686274509803,0.7122123116119197
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3135,0.987012987012987,0.9772727272727273,0.9010914559387476
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3138,,0.94,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3139,0.9285714285714286,0.8928571428571429,0.7488553356460046
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3140,0.8125,0.7647058823529411,0.5644108707844234
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3144,0.7,0.875,0.6779839886978022
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3145,0.821917808219178,0.7636363636363637,0.4758660253963217
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3147,0.7428571428571429,0.6896551724137931,0.44188962412495847
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3148,0.76,0.7647058823529411,0.5315876880491779
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3149,0.6153846153846154,0.9090909090909091,0.6331441065784227
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3151,0.7916666666666666,0.7297297297297297,0.4118332493361836
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3153,0.36363636363636365,0.8444444444444444,0.34175337130066
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3154,0.9655172413793104,0.94,0.7378670613747126
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3156,0.7,0.6571428571428571,0.3043903887640505
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3157,0.8169014084507042,0.7903225806451613,0.5926944376281863
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3158,0.8,0.8113207547169812,0.6214285714285714
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3162,0.9302325581395349,0.9302325581395349,0.8614718614718615
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3163,0.72,0.7454545454545455,0.5048267902790238
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3164,0.7096774193548387,0.6470588235294118,0.29382703312803843
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3165,0.6153846153846154,0.7560975609756098,0.45435815877051927
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3166,0.4166666666666667,0.7741935483870968,0.39157877187602314
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3167,0.8985507246376812,0.86,0.717799036683466
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3168,0.8181818181818182,0.8,0.6000307666669006
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3169,0.4444444444444444,0.8181818181818182,0.41953227051959424
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3173,0.935064935064935,0.8913043478260869,0.6625891564490793
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3174,0.7272727272727273,0.8392857142857143,0.6140634384863434
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3175,0.9213483146067416,0.8813559322033898,0.6875333644601245
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3177,0.7837837837837838,0.7241379310344828,0.40283140283140284
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3178,0.5714285714285714,0.6808510638297872,0.3504252232410666
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3179,0.75,0.8367346938775511,0.6322075756309166
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3233,,0.9910714285714286,
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3420,0.9090909090909091,0.8545454545454545,0.6236095644623235
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3437,0.9176470588235294,0.8571428571428571,0.5043290851090749
NA_MCAR_10_10.csv,rf,MCAR,10,10,Q_3440,0.9016393442622951,0.8208955223880597,-0.0545544725589981
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2238,0.8833922261484098,0.7911392405063291,-0.04021979849378411
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2252,0.7692307692307693,0.7272727272727273,0.4390365869055443
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2253,,0.9342105263157895,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2254,0.8594377510040161,0.7682119205298014,0.26658204761248133
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2256,0.7171717171717171,0.6705882352941176,0.3384495114745138
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2265,0.8661417322834646,0.8191489361702128,0.5894925761960558
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2271,0.8602150537634409,0.7678571428571429,0.2294961538073961
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2283,0.7969924812030075,0.7065217391304348,0.3317242313674589
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2300,0.7857142857142857,0.7457627118644068,0.47366303231268014
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2305,0.631578947368421,0.672514619883041,0.3435844648049361
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2316,,0.975609756097561,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2322,0.8939393939393939,0.875,0.7470909481029753
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2324,0.9174311926605505,0.8571428571428571,0.38924947208076144
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2347,0.9175257731958762,0.8558558558558559,0.4808001988028199
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2349,0.8811188811188811,0.8247422680412371,0.5796985307585167
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2351,,0.9482758620689655,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2374,0.7652173913043478,0.7567567567567568,0.5139892679568301
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2375,0.7101449275362319,0.7333333333333333,0.464283606388962
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2841,0.8551724137931035,0.7529411764705882,0.17810830499427632
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2842,0.8925081433224755,0.8216216216216217,0.3920617182847291
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2862,0.7368421052631579,0.8672566371681416,0.6747330800128032
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2868,,0.900990099009901,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2876,0.8309859154929577,0.7669902912621359,0.46743092392451135
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2890,0.9325842696629213,0.8867924528301887,0.6247424325739578
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2893,0.9819819819819819,0.9652173913043478,0.481981981981982
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2900,,0.9655172413793104,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2908,,0.9481481481481482,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2914,0.8671875,0.7777777777777778,0.28243617560576867
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2919,0.8895348837209303,0.8080808080808081,0.21579091260613067
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2928,0.9655172413793104,0.9337748344370861,0.13522789667819543
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2929,0.7142857142857143,0.8297872340425532,0.6090869750408086
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2944,,0.8613861386138614,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2945,0.9554896142433235,0.9184782608695652,0.5011272427109488
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2948,0.6808510638297872,0.6341463414634146,0.28669311010652593
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2958,,0.8543689320388349,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2964,0.34782608695652173,0.8648648648648649,0.37582667385469826
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2967,0.9238578680203046,0.8611111111111112,0.20478155158843714
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_2968,0.7795275590551181,0.6836158192090396,0.36012776547328923
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3016,0.7627118644067796,0.7383177570093458,0.48423973946201804
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3022,0.7422680412371134,0.6794871794871795,0.3380906939331298
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3028,,0.8554216867469879,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3063,0.6024096385542169,0.6632653061224489,0.31391678106848764
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3074,0.68,0.6595744680851063,0.3187661436370645
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3085,0.0,0.8189655172413793,-0.058621038176054914
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3088,0.7924528301886793,0.7962962962962963,0.6012440968329681
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3089,,0.9532710280373832,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3093,0.8,0.7282608695652174,0.4012426028236579
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3095,0.11764705882352941,0.8484848484848485,0.04490132550669372
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3098,,0.98,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3100,0.9195402298850575,0.86,0.40006613209931935
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3107,,0.957983193277311,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3108,0.8421052631578947,0.7525773195876289,0.3380001569977681
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3109,,0.9603960396039604,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3113,0.6504065040650406,0.6260869565217392,0.25091817338448347
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3115,,0.9724770642201835,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3116,0.92,0.8620689655172413,0.5328701692569688
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3117,0.7719298245614035,0.7523809523809524,0.5212153646104258
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3120,0.15384615384615385,0.8877551020408163,0.2718145719273113
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3121,0.48,0.6694915254237288,0.2564666629431165
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3122,,0.9316239316239316,
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3127,0.8955223880597015,0.8585858585858586,0.6846692570542676
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3128,0.9333333333333333,0.8823529411764706,0.47580305303204656
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3129,0.9391304347826087,0.9090909090909091,0.7641734618028759
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3130,0.8495575221238938,0.8111111111111111,0.5960479928347833
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3132,0.6666666666666666,0.797979797979798,0.5250597188316676
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3133,0.9333333333333333,0.8962264150943396,0.7068484823409598
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3134,0.7142857142857143,0.9191919191919192,0.6698243854814765
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3135,0.9608938547486033,0.9363636363636364,0.7936270159024049
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3138,0.9358974358974359,0.8863636363636364,0.4502679514135726
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3139,0.863013698630137,0.7849462365591398,0.373718477021546
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3140,0.8979591836734694,0.8421052631578947,0.5757447472213669
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3144,0.6976744186046512,0.8645833333333334,0.6188723308973592
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3145,0.782608695652174,0.7413793103448276,0.48647687481806867
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3147,0.7636363636363637,0.6941176470588235,0.3336898348364443
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3148,0.7669172932330827,0.7232142857142857,0.42734252501414305
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3149,0.47619047619047616,0.9105691056910569,0.4923038589990046
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3151,0.7358490566037735,0.7083333333333334,0.4330573291349392
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3153,0.4444444444444444,0.9152542372881356,0.4326451097093042
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3154,0.950354609929078,0.9195402298850575,0.7388061763553785
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3156,0.7472527472527473,0.735632183908046,0.4797574958996197
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3157,0.828125,0.7843137254901961,0.5493502655735357
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3158,0.8307692307692308,0.8589743589743589,0.7173224484265157
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3162,0.8484848484848485,0.8076923076923077,0.5880064914496507
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3163,0.8285714285714286,0.8378378378378378,0.6759559857476245
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3164,0.8455284552845529,0.8,0.5670285029232588
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3165,0.6274509803921569,0.7888888888888889,0.56077404321424
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3166,0.47619047619047616,0.8166666666666667,0.4295528205899536
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3167,0.8852459016393442,0.8478260869565217,0.6632924596766061
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3168,0.7848101265822784,0.8089887640449438,0.6233641387661246
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3169,0.47619047619047616,0.7708333333333334,0.4026441856846946
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3173,0.9299363057324841,0.89,0.6828012343430692
NA_MCAR_20_18.csv,rf,MCAR,20,18,Q_3174,0.5263157894736842,0.8,0.47115384615384615
