file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3122,0.0,0.8785046728971962,-0.06293790933744675
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3127,0.8421052631578947,0.8018867924528302,0.5764401292256899
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3128,0.8571428571428571,0.7692307692307693,0.27247463045653303
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3129,0.9559748427672956,0.9306930693069307,0.8119588095671695
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3130,0.8888888888888888,0.8476190476190476,0.6495924548932418
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3132,0.75,0.8333333333333334,0.6258703241737896
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3133,0.88,0.8125,0.46225016352102427
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3134,0.46153846153846156,0.8715596330275229,0.3886217948717949
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3135,0.9530201342281879,0.9270833333333334,0.7906171419059069
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3138,0.9347826086956522,0.883495145631068,0.4141324186995756
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3139,0.8837209302325582,0.8230088495575221,0.5133505598621878
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3140,0.9019607843137255,0.8636363636363636,0.6797704848608184
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3144,0.5357142857142857,0.7758620689655172,0.387987012987013
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3145,0.7226890756302521,0.6597938144329897,0.28401497665559217
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3147,0.8360655737704918,0.7916666666666666,0.5627357481867477
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3148,0.7333333333333333,0.6981132075471698,0.38753814330844966
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3149,0.7333333333333333,0.9157894736842105,0.6857456997572506
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3151,0.7088607594936709,0.6891891891891891,0.4196651780846303
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3153,0.56,0.9009009009009009,0.5097319066747605
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3154,0.9590643274853801,0.9351851851851852,0.8038509746726471
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3156,0.7640449438202247,0.7789473684210526,0.5562977810776591
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3157,0.8,0.7211538461538461,0.3883018343330746
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3158,0.7246376811594203,0.7625,0.5219867283400679
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3162,0.8849557522123894,0.865979381443299,0.7261992529268823
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3163,0.8297872340425532,0.7922077922077922,0.5631205673758866
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3164,0.8547008547008547,0.8229166666666666,0.629770740892962
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3165,0.6933333333333334,0.7889908256880734,0.5680198123892867
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3166,0.29411764705882354,0.7777777777777778,0.1869486255191771
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3167,0.8627450980392157,0.825,0.6225317562548818
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3168,0.7857142857142857,0.8043478260869565,0.6181150999636871
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3169,0.5666666666666667,0.7547169811320755,0.40188754701752843
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3173,0.9044585987261147,0.8584905660377359,0.6338327426927888
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3174,0.5384615384615384,0.7575757575757576,0.37407797681770283
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3175,0.9064748201438849,0.8686868686868687,0.6882837239882287
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3177,0.7651006711409396,0.6956521739130435,0.36747826747132684
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3178,0.6944444444444444,0.7659574468085106,0.5077907345016276
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3179,0.7272727272727273,0.7906976744186046,0.5574614065180102
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3233,0.96045197740113,0.9239130434782609,-0.03246344693989481
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3420,0.9090909090909091,0.8611111111111112,0.6152216719560041
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3437,0.907103825136612,0.8547008547008547,0.5758091289022089
NA_MCAR_20_10.csv,xgb,MCAR,20,10,Q_3440,0.8607594936708861,0.762589928057554,0.05600151535562353
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2238,0.8904109589041096,0.8095238095238095,0.21861865804880154
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2252,0.6521739130434783,0.6,0.19389168358237033
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2253,0.972972972972973,0.9479166666666666,0.26215206019559834
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2254,0.8970588235294118,0.8271604938271605,0.3676563510180665
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2256,0.7789473684210526,0.7236842105263158,0.41732801112835244
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2265,0.8433734939759037,0.7903225806451613,0.5267891182131145
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2271,0.8611111111111112,0.7752808988764045,0.29466290650011473
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2283,0.7941176470588235,0.7083333333333334,0.3217242196749397
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2300,0.7843137254901961,0.7555555555555555,0.5030272728659586
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2305,0.6086956521739131,0.64,0.29417420270727607
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2316,0.9821428571428571,0.9649122807017544,-0.017857142857142856
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2322,0.9066666666666666,0.8771929824561403,0.7278253428740509
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2324,0.8444444444444444,0.7586206896551724,0.33101874976866896
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2347,0.9074074074074074,0.8412698412698413,0.36957024749317663
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2349,0.7941176470588235,0.72,0.3593134953348084
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2351,,0.9,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2374,0.7906976744186046,0.7906976744186046,0.5822510822510822
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2375,0.5970149253731343,0.6351351351351351,0.2657887169768753
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2841,0.9302325581395349,0.8867924528301887,0.6842714554540207
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2842,0.9076923076923077,0.8441558441558441,0.4188747462762507
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2862,0.88,0.9454545454545454,0.8459119668637718
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2868,,0.9166666666666666,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2876,0.8354430379746836,0.7833333333333333,0.5188745216627708
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2890,0.9577464788732394,0.9333333333333333,0.8017837257372732
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2893,,1.0,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2900,,0.9787234042553191,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2908,,0.958904109589041,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2914,0.8455284552845529,0.7564102564102564,0.34071194795758325
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2919,0.9239766081871345,0.8686868686868687,0.5142920150552274
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2928,0.9508196721311475,0.9076923076923077,0.20081967213114754
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2929,0.8292682926829268,0.8478260869565217,0.6994001801312533
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2944,0.1111111111111111,0.8446601941747572,0.13389459512559343
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2945,0.9447852760736196,0.9,0.444244616885518
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2948,0.7049180327868853,0.6697247706422018,0.33404831619452935
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2958,0.23529411764705882,0.8869565217391304,0.34350269328636307
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2964,0.3333333333333333,0.8431372549019608,0.25173031916228306
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2967,0.8955223880597015,0.8133333333333334,0.13310442532149538
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_2968,0.8201438848920863,0.7572815533980582,0.4762549559519387
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3016,0.7017543859649122,0.6909090909090909,0.392532110826987
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3022,0.7037037037037037,0.6595744680851063,0.3037037037037037
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3028,0.9090909090909091,0.8333333333333334,-0.07568562769081418
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3063,0.7096774193548387,0.8125,0.5720775535473553
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3074,0.6792452830188679,0.6530612244897959,0.30641293851417056
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3085,0.3076923076923077,0.8392857142857143,0.23008949665421113
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3088,0.7142857142857143,0.7192982456140351,0.4673425840955336
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3089,0.5454545454545454,0.9074074074074074,0.4969293465978882
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3093,0.8947368421052632,0.8461538461538461,0.6126788517448398
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3095,0.2857142857142857,0.8936170212765957,0.38542278686875947
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3098,,0.9833333333333333,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3100,0.9583333333333334,0.9285714285714286,0.7167132003459626
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3107,,1.0,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3108,0.8354430379746836,0.7678571428571429,0.4572787341248093
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3109,,0.8979591836734694,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3113,0.7213114754098361,0.7068965517241379,0.4126422822122716
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3115,,1.0,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3116,0.85,0.7647058823529411,0.30454545454545456
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3117,0.6956521739130435,0.6557377049180327,0.2997840524540494
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3120,0.375,0.84375,0.3721042037676254
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3121,0.35294117647058826,0.65625,0.1580348853102535
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3122,0.0,0.95,-0.02564102564102564
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3127,0.9152542372881356,0.8863636363636364,0.7439741507242121
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3128,0.896551724137931,0.8333333333333334,0.570087712549569
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3129,0.9523809523809523,0.926829268292683,0.796525834494978
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3130,0.8333333333333334,0.7857142857142857,0.5424414594840582
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3132,0.625,0.6923076923076923,0.3641304347826087
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3133,0.9367088607594937,0.9074074074074074,0.7885738643245782
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3134,0.0,0.8181818181818182,-0.06633060067416167
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3135,0.9830508474576272,0.975,0.937436866561092
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3138,0.9444444444444444,0.9024390243902439,0.5615580916944305
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3139,0.8115942028985508,0.717391304347826,0.24726669804959456
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3140,0.8493150684931506,0.7962962962962963,0.5517557332192131
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3144,0.7,0.88,0.625
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3145,0.7346938775510204,0.6976744186046512,0.3903216287042646
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3147,0.8780487804878049,0.8717948717948718,0.7440659145620316
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3148,0.8070175438596491,0.7608695652173914,0.512474655912713
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3149,0.6666666666666666,0.9047619047619048,0.6688560540599386
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3151,0.7755102040816326,0.7924528301886793,0.596883135326522
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3153,0.0,0.9387755102040817,-0.029774566708770683
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3154,0.972972972972973,0.9607843137254902,0.9015444015444015
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3156,0.7,0.7391304347826086,0.4954150840221495
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3157,0.7671232876712328,0.6909090909090909,0.30817554274731757
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3158,0.75,0.7894736842105263,0.572733256644269
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3162,0.8571428571428571,0.8484848484848485,0.6974217223628251
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3163,0.8135593220338984,0.8166666666666667,0.6336854786668166
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3164,0.8076923076923077,0.7727272727272727,0.5299145299145299
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3165,0.6666666666666666,0.7407407407407407,0.45454545454545453
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3166,0.3076923076923077,0.6727272727272727,0.22043335708870274
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3167,0.9113924050632911,0.8771929824561403,0.7178049194865026
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3168,0.8333333333333334,0.8285714285714286,0.6622986417652335
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3169,0.6153846153846154,0.7727272727272727,0.4705910525045265
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3173,0.9473684210526315,0.9302325581395349,0.8451577241559386
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3174,0.6923076923076923,0.875,0.6173320833221785
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3175,0.8985507246376812,0.851063829787234,0.6478003321010806
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3177,0.7241379310344828,0.6666666666666666,0.3030852994555354
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3178,0.7391304347826086,0.7647058823529411,0.5272321144834295
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3179,0.7567567567567568,0.7906976744186046,0.5954136345298644
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3233,,0.9906542056074766,
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3420,0.9295774647887324,0.8863636363636364,0.6374552583116766
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3437,0.9565217391304348,0.9302325581395349,0.801040989379861
NA_MCAR_10_4.csv,xgb,MCAR,10,4,Q_3440,0.8727272727272727,0.7741935483870968,-0.12204806385504297
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2238,0.875,0.7878787878787878,0.22268343469578533
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2252,0.6990291262135923,0.7232142857142857,0.45230813765746253
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2253,0.926829268292683,0.8653846153846154,0.11555666360796038
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2254,0.8593155893536122,0.7612903225806451,0.10260885082635678
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2256,0.6376811594202898,0.6428571428571429,0.2858309752375147
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2265,0.8717948717948718,0.8373983739837398,0.6621485855142818
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2271,0.7435897435897436,0.6178343949044586,-0.003008281965592271
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2283,0.8429752066115702,0.7865168539325843,0.5156932872855312
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2300,0.6736842105263158,0.6702127659574468,0.3527537729045933
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2305,0.6349206349206349,0.6783216783216783,0.34984902352559044
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2316,,0.963302752293578,
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2322,0.8571428571428571,0.8240740740740741,0.6358093195841283
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2324,0.8939393939393939,0.8181818181818182,0.3007159914718233
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2347,0.8864864864864865,0.8141592920353983,0.37454009436359736
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2349,0.8352941176470589,0.75,0.33401445562378973
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2351,0.9243697478991597,0.8615384615384616,0.1407812974193479
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2374,0.7346938775510204,0.7142857142857143,0.4710985585270437
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2375,0.6301369863013698,0.6351351351351351,0.27036903521793754
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2841,0.850828729281768,0.7476635514018691,0.04183305753885863
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2842,0.8185053380782918,0.7258064516129032,0.2585730174145733
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2862,0.6779661016949152,0.8041237113402062,0.5479796813565431
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2868,0.9230769230769231,0.8584905660377359,0.0768865772403942
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2876,0.7916666666666666,0.7169811320754716,0.3804199224083772
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2890,0.9101123595505618,0.8545454545454545,0.5398157213297836
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2893,0.9856459330143541,0.9716981132075472,-0.013533299049019168
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2900,0.9523809523809523,0.9099099099099099,0.11904761904761904
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2908,0.9473684210526315,0.9019607843137255,0.233516134765027
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2914,0.8319327731092437,0.7333333333333333,0.1901638837490446
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2919,0.9102167182662538,0.8473684210526315,0.42924212238946796
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2928,0.9015151515151515,0.8231292517006803,0.037205114715066955
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2929,0.8222222222222222,0.8315789473684211,0.6651891399733552
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2944,0.0,0.85,-0.07435115218575476
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2945,0.9315960912052117,0.8793103448275862,0.42971319301399274
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2948,0.6933333333333334,0.6443298969072165,0.2742721757501078
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2958,0.2916666666666667,0.8333333333333334,0.2009090240314761
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2964,0.35714285714285715,0.8085106382978723,0.30721089745036134
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2967,0.8663594470046083,0.7769230769230769,0.20534249141832392
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_2968,0.7439613526570048,0.6988636363636364,0.38904494773222714
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3016,0.8269230769230769,0.8269230769230769,0.6562962962962963
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3022,0.7126436781609196,0.691358024691358,0.3795224077987308
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3028,0.9458128078817734,0.8981481481481481,0.1403868042605701
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3063,0.6857142857142857,0.7731958762886598,0.5112392354825732
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3074,0.6451612903225806,0.625,0.24902912254587614
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3085,0.26666666666666666,0.7684210526315789,0.13958301140818863
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3088,0.7835051546391752,0.7980769230769231,0.5980391361241507
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3089,0.0,0.954954954954955,-0.022576182049286547
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3093,0.7727272727272727,0.7,0.33722397799640463
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3095,0.37037037037037035,0.83,0.29283917743575116
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3098,,0.981651376146789,
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3100,0.9333333333333333,0.8888888888888888,0.6092097492639484
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3107,0.0,0.883495145631068,-0.05833048523464095
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3108,0.9044585987261147,0.8529411764705882,0.5878351614999154
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3109,0.0,0.9473684210526315,-0.021624465054518333
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3113,0.6,0.6190476190476191,0.23816618230749684
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3115,0.4,0.9716981132075472,0.49280538030458115
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3116,0.9556650246305419,0.9230769230769231,0.6784005252999681
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3117,0.8118811881188119,0.7888888888888889,0.5763689239076127
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3120,0.3076923076923077,0.9081632653061225,0.29154782251409034
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3121,0.4117647058823529,0.5833333333333334,0.10248810704534995
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3122,0.2,0.8532110091743119,0.1191919191919192
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3127,0.9076923076923077,0.875,0.7295543078198283
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3128,0.8805970149253731,0.8222222222222222,0.5339842310119025
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3129,0.9538461538461539,0.9302325581395349,0.8127396870450412
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3130,0.8775510204081632,0.8571428571428571,0.7071414424341449
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3132,0.676923076923077,0.776595744680851,0.516153684925516
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3133,0.927710843373494,0.8857142857142857,0.6562571011583682
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3134,0.5714285714285714,0.8888888888888888,0.5428571428571428
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3135,0.8888888888888888,0.8315789473684211,0.5601120336112039
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3138,0.9565217391304348,0.9191919191919192,0.39067584302227176
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3139,0.8387096774193549,0.7619047619047619,0.4075999156782437
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3140,0.88268156424581,0.8220338983050848,0.5234223846456961
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3144,0.7017543859649122,0.8247422680412371,0.5797616878775105
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3145,0.7407407407407407,0.711340206185567,0.41577373449583704
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3147,0.7192982456140351,0.6666666666666666,0.3090418353576248
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3148,0.7692307692307693,0.7362637362637363,0.4800331547502554
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3149,0.34782608695652173,0.8557692307692307,0.2712125199968458
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3151,0.7777777777777778,0.7333333333333333,0.4495025884826216
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3153,0.4827586206896552,0.8828125,0.47075117350708895
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3154,0.9523809523809523,0.926605504587156,0.793548424896026
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3156,0.6578947368421053,0.7204301075268817,0.42222556563338076
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3157,0.7777777777777778,0.7090909090909091,0.36996455327703537
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3158,0.8125,0.8461538461538461,0.6926983552289043
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3162,0.8865979381443299,0.8589743589743589,0.702975062588591
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3163,0.8470588235294118,0.8414634146341463,0.6847623832623259
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3164,0.8661417322834646,0.8172043010752689,0.5895999645102654
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3165,0.7213114754098361,0.8210526315789474,0.589752580217011
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3166,0.25806451612903225,0.7444444444444445,0.15512630699850574
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3167,0.9,0.8811881188118812,0.7543942156347204
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3168,0.7311827956989247,0.7395833333333334,0.4826860875617576
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3169,0.7906976744186046,0.9081632653061225,0.7322398163275062
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3173,0.935672514619883,0.897196261682243,0.6882192813990367
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3174,0.6923076923076923,0.8490566037735849,0.5961830255436622
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3175,0.9044585987261147,0.8514851485148515,0.5737801653138653
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3177,0.7769784172661871,0.7047619047619048,0.35805197878547623
NA_MCAR_20_9.csv,xgb,MCAR,20,9,Q_3178,0.7126436781609196,0.7619047619047619,0.5164795120858374
